-0.341014230251	-0.0199331045151	-0.341014230251	3.29999960661
-0.254683077335	-0.0195822000504	-0.254683077335	3.29999960661
-0.164542722702	-0.019337117672	-0.164542722702	3.29999960661
-0.0717859268188	-0.0193339705467	-0.0717859268188	3.29999960661
0.0222387671471	-0.0198803901672	0.0222387671471	3.29999960661
0.115959763527	-0.0208430171013	0.115959763527	3.29999960661
0.207715380192	-0.0216620564461	0.207715380192	3.29999960661
0.29605203867	-0.0217903017998	0.29605203867	3.29999960661
0.379655814171	-0.0211785793304	0.379655814171	3.29999960661
0.457290673256	-0.0202733874321	0.457290673256	3.29999960661
0.527711927891	-0.0195416808128	0.527711927891	3.29999960661
0.589767336845	-0.0189885735512	0.589767336845	3.29999960661
0.642465162277	-0.0187061190605	0.642465162277	3.29999960661
0.685006034374	-0.0191750407219	0.685006034374	3.29999960661
0.716704666615	-0.0202922701836	0.716704666615	3.29999960661
0.737105512619	-0.0210047006607	0.737105512619	3.29999960661
0.745862782001	-0.0209413647652	0.745862782001	3.29999960661
0.742864358425	-0.0207340478897	0.742864358425	3.29999960661
0.742864358425	-0.0207340478897	0.742864358425	3.29999960661
0.728123617172	-0.0207344412804	0.728123617172	3.29999960661
0.70181876421	-0.0205904603004	0.70181876421	3.29999960661
0.664403378963	-0.0200829863548	0.664403378963	3.29999960661
0.616508853436	-0.019476377964	0.616508853436	3.29999960661
0.558926689625	-0.0192175269127	0.558926689625	3.29999960661
0.492453110218	-0.0195908546448	0.492453110218	3.29999960661
0.417980325222	-0.0204460859299	0.417980325222	3.29999960661
0.336780560017	-0.0213174462318	0.336780560017	3.29999960661
0.250410854816	-0.0218249201775	0.250410854816	3.29999960661
0.160252010822	-0.021678185463	0.160252010822	3.29999960661
0.0674865603447	-0.0209511995316	0.0674865603447	3.29999960661
-0.0264921069145	-0.0200979351997	-0.0264921069145	3.29999960661
-0.120049452782	-0.0195019483566	-0.120049452782	3.29999960661
-0.211733472347	-0.0193630814552	-0.211733472347	3.29999960661
-0.300136220455	-0.0196852684021	-0.300136220455	3.29999960661
-0.383855652809	-0.0201164245605	-0.383855652809	3.29999960661
-0.461604595184	-0.0203898310661	-0.461604595184	3.29999960661
-0.532159996033	-0.0207147717476	-0.532159996033	3.29999960661
-0.594319653511	-0.021206510067	-0.594319653511	3.29999960661
-0.647072553635	-0.0214665412903	-0.647072553635	3.29999960661
-0.689662599564	-0.0210283041	-0.689662599564	3.29999960661
-0.721434402466	-0.0201439619064	-0.721434402466	3.29999960661
-0.721434402466	-0.0201644182205	-0.721434402466	3.29999960661
-0.741844296455	-0.0195098161697	-0.741844296455	3.29999960661
-0.750563406944	-0.0193056464195	-0.750563406944	3.29999960661
-0.747485518456	-0.0193748831749	-0.747485518456	3.29999960661
-0.732644069195	-0.0197427034378	-0.732644069195	3.29999960661
-0.706248342991	-0.0202745676041	-0.706248342991	3.29999960661
-0.668743658066	-0.0205743312836	-0.668743658066	3.29999960661
-0.620685482025	-0.0207289338112	-0.620685482025	3.29999960661
-0.562838566303	-0.0210121750832	-0.562838566303	3.29999960661
-0.496174585819	-0.0211270451546	-0.496174585819	3.29999960661
-0.421722257137	-0.0206624507904	-0.421722257137	3.29999960661
-0.340644836426	-0.0200180768967	-0.340644836426	3.29999960661
-0.254299128056	-0.0196215391159	-0.254299128056	3.29999960661
-0.164068686962	-0.0195487618446	-0.164068686962	3.29999960661
-0.0712406873703	-0.0198028922081	-0.0712406873703	3.29999960661
0.0227958083153	-0.0203382968903	0.0227958083153	3.29999960661
0.116454648972	-0.0208858966827	0.116454648972	3.29999960661
0.208175253868	-0.0212470293045	0.208175253868	3.29999960661
0.296511518955	-0.0210790514946	0.296511518955	3.29999960661
0.380116474628	-0.0204098939896	0.380116474628	3.29999960661
0.457750940323	-0.0197265744209	0.457750940323	3.29999960661
0.528166294098	-0.0195373535156	0.528166294098	3.29999960661
0.528166294098	-0.0195373535156	0.528166294098	3.29999960661
0.590182363987	-0.0195703983307	0.590182363987	3.29999960661
0.642842423916	-0.0193894386292	0.642842423916	3.29999960661
0.68536362648	-0.0192533254623	0.68536362648	3.29999960661
0.717031574249	-0.0196478962898	0.717031574249	3.29999960661
0.737364757061	-0.0204386115074	0.737364757061	3.29999960661
